Formatted Date,avg_temp,avg_humidity,avg_wind_speed
2012-07-15,21.81574074074074,0.5929166666666666,15.189008333333334
2012-07-16,19.59351851851852,0.5770833333333333,19.385070833333334
2012-07-17,20.29837962962963,0.48500000000000004,14.3793125
2012-07-18,21.26712962962963,0.525,12.108541666666667
2012-07-19,24.082407407407405,0.4708333333333334,14.420233333333334
2012-07-20,24.99884259259259,0.49541666666666667,11.402825
2012-07-21,23.21851851851852,0.5008333333333334,19.098625000000002
2012-07-22,19.431018518518517,0.715,15.984616666666668
2012-07-23,21.938425925925927,0.5729166666666666,19.254929166666667
2012-07-24,21.11550925925926,0.7362500000000001,13.142295833333334
2012-07-25,21.63240740740741,0.8566666666666666,6.274304166666667
2012-07-26,21.799074074074074,0.8604166666666666,6.347425
2012-07-27,23.28935185185185,0.7645833333333334,5.871804166666667
2012-07-28,25.573379629629628,0.6683333333333333,3.886808333333333
2012-07-29,24.929861111111112,0.6745833333333334,11.291466666666667
2012-07-30,23.944212962962965,0.6745833333333334,10.0967125
2012-07-31,24.141435185185188,0.6241666666666666,13.173154166666668
2012-08-01,24.81990740740741,0.5583333333333333,9.309825
2012-08-02,25.53611111111111,0.6270833333333333,3.8579624999999997
2012-08-03,26.08263888888889,0.6229166666666667,3.866683333333333
2012-08-04,26.84375,0.5883333333333334,6.110620833333333
2012-08-05,28.705324074074074,0.5220833333333333,9.109245833333334
2012-08-06,30.060144927536232,0.44434782608695655,9.6565
2012-08-07,26.15949074074074,0.4404166666666667,18.910791666666668
2012-08-08,23.725462962962965,0.4566666666666667,13.252983333333333
2012-08-09,23.13240740740741,0.44333333333333336,12.8317
2012-08-10,21.919675925925926,0.4245833333333333,13.202
2012-08-11,18.852777777777778,0.5179166666666667,12.489575
2012-08-12,16.909259259259258,0.6333333333333333,10.1128125
2012-08-13,17.46990740740741,0.6066666666666667,5.904675
2012-08-14,19.15162037037037,0.455,14.575195833333334
2012-08-15,19.853935185185183,0.4808333333333334,7.572366666666667
2012-08-16,21.09907407407407,0.48208333333333336,8.787916666666668
2012-08-17,22.517592592592592,0.49666666666666665,6.313883333333333
2012-08-18,22.85625,0.5,10.936595833333334
2012-08-19,22.60486111111111,0.4825,9.039479166666668
2012-08-20,24.6875,0.4716666666666667,3.468879166666667
2012-08-21,26.753472222222225,0.45166666666666666,3.9411458333333336
2012-08-22,27.834722222222222,0.45249999999999996,6.442683333333334
2012-08-23,28.563425925925927,0.425,7.396608333333333
2012-08-24,29.038194444444443,0.4454166666666666,8.727541666666667
2012-08-25,28.146296296296295,0.41583333333333333,7.255733333333333
2012-08-26,25.008564814814815,0.48,17.508750000000003
2012-08-27,19.793287037037036,0.63125,19.37366666666667
2012-08-28,16.274652777777774,0.61625,7.7622125
2012-08-29,22.326587301587303,0.45785714285714285,2.9877000000000002
2012-08-30,22.87453703703704,0.4979166666666666,4.374504166666667
2012-08-31,24.55972222222222,0.41041666666666665,12.040116666666668
2012-09-01,23.935185185185187,0.4345833333333333,10.340895833333333
2012-09-02,23.61226851851852,0.5275,10.038350000000001
2012-09-03,23.846527777777776,0.47375000000000006,5.9348625
2012-09-04,24.052546296296295,0.44333333333333336,7.567670833333334
2012-09-05,23.616203703703704,0.5583333333333333,6.462137500000001
2012-09-06,21.893287037037037,0.6683333333333333,10.772241666666666
2012-09-07,17.7,0.49833333333333335,9.806241666666667
2012-09-08,19.757175925925925,0.5054166666666667,10.013529166666666
2012-09-09,21.296759259259257,0.5083333333333333,8.29955
2012-09-10,21.881481481481483,0.46249999999999997,9.307141666666666
2012-09-11,22.14027777777778,0.4375,11.919366666666667
2012-09-12,22.007175925925925,0.38833333333333336,15.278229166666668
2012-09-13,16.706481481481482,0.6554166666666666,16.643375000000002
2012-09-14,16.945138888888888,0.78125,12.494941666666668
2012-09-15,16.896064814814814,0.6816666666666666,12.690154166666668
2012-09-16,16.55324074074074,0.57875,13.0249
2012-09-17,18.293287037037036,0.5708333333333333,5.929495833333334
2012-09-18,20.35324074074074,0.5970833333333333,7.954070833333334
2012-09-19,20.468055555555555,0.6141666666666666,14.8260875
2012-09-20,11.950000000000001,0.8779166666666667,19.326708333333332
2012-09-21,11.773148148148147,0.6995833333333333,11.604075000000002
2012-09-22,13.050462962962962,0.67625,8.624233333333335
2012-09-23,15.896527777777777,0.7225,5.5082125
2012-09-24,20.359490740740743,0.6341666666666667,11.265304166666667
2012-09-25,20.32800925925926,0.6066666666666667,14.735525
2012-09-26,20.885648148148146,0.5583333333333333,12.543241666666667
2012-09-27,22.861574074074074,0.5120833333333333,12.723025
2012-09-28,17.000925925925927,0.8020833333333334,6.672108333333334
2012-09-29,18.22615740740741,0.8545833333333333,4.9567875
2012-09-30,20.78101851851852,0.7416666666666667,11.015083333333335
2012-10-01,19.69675925925926,0.7279166666666667,7.6978125
2012-10-02,19.356018518518518,0.8624999999999999,11.856979166666667
2012-10-03,16.152546296296297,0.8054166666666666,12.021333333333333
2012-10-04,15.026157407407409,0.7791666666666667,2.7390125
2012-10-05,15.261805555555556,0.6108333333333333,9.227983333333334
2012-10-06,15.530092592592593,0.6545833333333334,6.145504166666666
2012-10-07,16.14097222222222,0.7829166666666666,12.379558333333334
2012-10-08,10.442361111111111,0.695,17.80391666666667
2012-10-09,9.656712962962962,0.6916666666666668,9.1287
2012-10-10,10.954166666666666,0.715,9.494975
2012-10-11,10.210879629629629,0.7895833333333333,8.555137499999999
2012-10-12,11.365046296296297,0.7391666666666666,7.748125000000001
2012-10-13,12.368981481481482,0.8004166666666667,6.4460375
2012-10-14,13.022453703703704,0.9433333333333334,5.692691666666668
2012-10-15,16.122685185185187,0.8729166666666667,11.977729166666668
2012-10-16,14.891203703703704,0.8583333333333334,20.848158333333334
2012-10-17,11.569212962962963,0.79625,10.6441125
2012-10-18,13.54050925925926,0.695,11.867712500000001
2012-10-19,14.594212962962963,0.7233333333333333,9.495645833333334
2012-10-20,14.988425925925926,0.74125,7.354345833333333
2012-10-21,14.38263888888889,0.7158333333333333,11.248533333333334
2012-10-22,11.812962962962963,0.8091666666666667,4.5542875
2012-10-23,10.339351851851852,0.8849999999999999,4.3651125
2012-10-24,9.821064814814816,0.8533333333333334,4.528795833333334
2012-10-25,10.541435185185184,0.9433333333333334,3.7211125000000003
2012-10-26,10.46412037037037,0.8004166666666667,8.912020833333335
2012-10-27,13.023842592592594,0.8120833333333333,26.90846666666667
2012-10-28,4.704444444444444,0.9328,18.990272
2012-10-29,2.847685185185185,0.9362499999999999,12.613679166666666
2012-10-30,2.7395833333333335,0.8229166666666666,14.348454166666668
2012-10-31,4.036342592592592,0.81875,13.389833333333334
2012-11-01,9.952083333333333,0.8300000000000001,25.443366666666666
2012-11-02,10.384259259259258,0.9183333333333333,11.138516666666668
2012-11-03,8.136111111111111,0.9804166666666667,10.804441666666667
2012-11-04,12.760648148148148,0.8129166666666667,14.172025
2012-11-05,12.33310185185185,0.8329166666666667,25.978691666666666
2012-11-06,8.625694444444443,0.8070833333333334,7.883633333333333
2012-11-07,7.468287037037037,0.7312500000000001,11.972362500000001
2012-11-08,8.452314814814814,0.805,10.738700000000001
2012-11-09,7.807175925925926,0.8058333333333333,11.392762500000002
2012-11-10,5.002777777777777,0.9674999999999999,12.164891666666668
2012-11-11,9.67314814814815,0.7191666666666667,20.6663625
2012-11-12,10.485185185185186,0.7816666666666667,7.724645833333334
2012-11-13,9.333796296296297,0.9016666666666667,13.413312500000002
2012-11-14,4.87962962962963,0.8483333333333333,9.301775000000001
2012-11-15,6.051388888888888,0.9295833333333333,4.864883333333333
2012-11-16,5.158796296296296,0.94625,7.279883333333333
2012-11-17,5.796064814814815,0.9133333333333334,9.981329166666667
2012-11-18,7.098842592592592,0.8566666666666666,13.808433333333333
2012-11-19,5.959027777777778,0.8970833333333333,6.8425
2012-11-20,4.747222222222222,0.9445833333333334,9.147483333333334
2012-11-21,5.2793981481481485,0.9491666666666667,6.230029166666667
2012-11-22,7.352546296296297,0.8545833333333334,8.8489625
2012-11-23,7.756481481481482,0.8916666666666666,5.91675
2012-11-24,7.758333333333333,0.9229166666666666,3.325320833333333
2012-11-25,4.872685185185186,0.9874999999999999,4.836708333333333
2012-11-26,7.80162037037037,0.9216666666666667,11.495400000000002
2012-11-27,9.158333333333333,0.8595833333333333,13.489116666666668
2012-11-28,10.337962962962964,0.8020833333333334,18.351316666666666
2012-11-29,11.55462962962963,0.8424999999999999,21.524358333333335
2012-11-30,5.342129629629629,0.8729166666666667,11.424291666666667
2012-12-01,3.9574074074074073,0.8333333333333334,6.564775
2012-12-02,3.4923611111111117,0.9641666666666667,8.541720833333335
2012-12-03,1.2155092592592591,0.86875,21.88795
2012-12-04,0.5752314814814815,0.8366666666666666,13.830570833333335
2012-12-05,0.16087962962962984,0.9741666666666666,6.908241666666666
2012-12-06,-1.8664251207729468,0.9943478260869566,3.8500000000000005
2012-12-07,-1.6849537037037041,0.77,8.934829166666667
2012-12-08,-2.697453703703704,0.8629166666666667,26.52810416666667
2012-12-09,-4.869212962962963,0.80375,21.448554166666668
2012-12-10,-8.217824074074075,0.8445833333333334,8.480675
2012-12-11,-4.992824074074075,0.8466666666666667,9.610358333333334
2012-12-12,-3.154398148148148,0.7866666666666666,22.027483333333333
2012-12-13,-7.901388888888889,0.7645833333333334,15.566016666666668
2012-12-14,-2.350757575757576,0.7313636363636363,27.039218181818182
2012-12-15,0.9229166666666672,0.8104166666666667,30.329045833333335
2012-12-16,1.102083333333333,0.9879166666666667,8.584654166666667
2012-12-17,2.132870370370371,0.9641666666666667,10.172516666666667
2012-12-18,2.0722222222222224,0.9720833333333333,10.228866666666667
2012-12-19,2.721990740740741,0.9475000000000001,6.306504166666667
2012-12-20,0.8800925925925925,0.9108333333333333,7.68775
2012-12-21,-2.6141203703703706,0.9929166666666666,6.7137
2012-12-22,-3.292361111111111,0.9754166666666667,5.628291666666667
2012-12-23,-1.0400462962962964,0.9145833333333333,10.890308333333335
2012-12-24,1.9407407407407407,0.9162500000000001,10.035666666666668
2012-12-25,3.0347222222222228,0.8975,11.323666666666668
2012-12-26,7.236805555555556,0.8791666666666668,11.2398125
2012-12-27,4.884953703703704,0.9674999999999999,13.154370833333333
2012-12-28,3.9972222222222222,0.8849999999999999,16.015475
2012-12-29,-0.8358796296296299,0.7583333333333333,12.443958333333335
2012-12-30,-0.544675925925926,0.8354166666666667,8.2452125
2012-12-31,-3.2898148148148145,0.9916666666666667,6.556725
2013-01-01,-3.3004629629629627,0.9895833333333334,3.4132000000000002
2013-01-02,-2.8062500000000004,0.9899999999999999,4.2826
2013-01-03,1.098611111111111,0.9354166666666667,6.484945833333334
2013-01-04,7.0256944444444445,0.7625000000000001,24.7296
2013-01-05,5.867824074074075,0.9029166666666667,15.430508333333334
2013-01-06,0.5245370370370369,0.8691666666666666,7.756845833333333
2013-01-07,-1.7055555555555555,0.78375,12.979954166666667
2013-01-08,-5.237268518518518,0.7825000000000001,6.130075000000001
2013-01-09,-3.34375,0.9495833333333333,10.317416666666666
2013-01-10,-1.0166666666666668,0.99125,8.861708333333334
2013-01-11,0.8187500000000004,0.9316666666666666,10.150379166666667
2013-01-12,-2.2092592592592593,0.7670833333333333,9.246766666666668
2013-01-13,-0.7094907407407409,0.7941666666666666,12.3547375
2013-01-14,3.1391203703703705,0.7845833333333333,23.3470125
2013-01-15,4.768518518518518,0.9020833333333332,14.108295833333335
2013-01-16,3.9479166666666665,0.98875,10.011516666666667
2013-01-17,3.6645833333333333,0.9587500000000001,11.740254166666666
2013-01-18,0.2006944444444446,0.9791666666666666,12.346687500000002
2013-01-19,-2.017824074074074,0.9183333333333333,8.1083625
2013-01-20,2.5648148148148144,0.9020833333333332,14.834808333333335
2013-01-21,9.284490740740742,0.8295833333333333,17.149854166666668
2013-01-22,2.5960648148148144,0.915,16.049016666666667
2013-01-23,1.3050925925925927,0.935,12.119275
2013-01-24,1.0226851851851853,0.9329166666666667,18.684720833333333
2013-01-25,-0.5560185185185182,0.75625,26.95475416666667
2013-01-26,-1.714351851851852,0.7999999999999999,11.930100000000001
2013-01-27,-0.7754629629629629,0.8479166666666668,7.450275
2013-01-28,-0.06365740740740787,0.9395833333333333,9.207858333333332
2013-01-29,1.8047619047619043,0.9142857142857143,12.154733333333334
2013-01-30,4.681111111111111,0.9115,10.75319
2013-01-31,6.495614035087719,0.7410526315789474,18.104026315789472
2013-02-01,6.190277777777778,0.7195,14.728280000000002
2013-02-02,6.755277777777778,0.8465,21.80906
2013-02-03,2.0269841269841273,0.9342857142857144,19.845933333333335
2013-02-04,0.8640096618357489,0.8282608695652174,12.7967
2013-02-05,3.7282608695652173,0.8356521739130435,12.3627
2013-02-06,4.504166666666667,0.882,9.894255000000001
2013-02-07,2.138055555555556,0.8445,16.556435
2013-02-08,1.5585858585858587,0.7763636363636363,14.132140909090909
2013-02-09,-1.0138888888888888,0.9290909090909092,9.276527272727273
2013-02-10,-1.1613636363636364,0.9531818181818181,9.586818181818183
2013-02-11,-3.436944444444445,0.9085000000000001,10.848180000000001
2013-02-12,2.2538888888888895,0.74,22.717905000000002
2013-02-13,4.74888888888889,0.8215,8.651335
2013-02-14,4.447058823529411,0.973529411764706,6.393594117647059
2013-02-15,4.662654320987654,0.9488888888888888,4.254872222222222
2013-02-16,4.590432098765432,0.8722222222222222,8.831744444444446
2013-02-17,1.7467171717171714,0.8995454545454545,6.80225
2013-02-18,1.0421296296296294,0.8029166666666666,12.522445833333334
2013-02-19,1.58125,0.7908333333333334,7.381179166666667
2013-02-20,2.751851851851852,0.7541666666666668,11.078141666666667
2013-02-21,-0.11504629629629626,0.80875,12.090429166666667
2013-02-22,0.26134259259259246,0.9895833333333334,9.293725
2013-02-23,4.237922705314009,0.9260869565217391,18.0908
2013-02-24,6.885648148148149,0.8566666666666666,27.443120833333335
2013-02-25,8.434259259259258,0.8562500000000001,13.583033333333335
2013-02-26,7.296527777777778,0.97125,5.766483333333333
2013-02-27,5.373842592592593,0.9679166666666666,4.516720833333333
2013-02-28,4.5465277777777775,0.9104166666666668,4.360416666666667
2013-03-01,2.747685185185185,0.91375,8.813408333333333
2013-03-02,3.608101851851852,0.7266666666666667,10.717233333333333
2013-03-03,2.966666666666667,0.7158333333333333,9.944433333333334
2013-03-04,2.829166666666667,0.6775000000000001,10.019566666666668
2013-03-05,3.7821759259259253,0.6441666666666667,12.978612499999999
2013-03-06,8.481944444444444,0.6158333333333333,19.63931666666667
2013-03-07,9.584259259259259,0.8045833333333333,16.337475
2013-03-08,12.373842592592593,0.7645833333333334,12.204470833333334
2013-03-09,12.290277777777776,0.84875,8.1123875
2013-03-10,10.865046296296297,0.9375,7.6736625
2013-03-11,8.669999999999998,0.9126666666666666,7.482206666666667
2013-03-12,9.972875816993465,0.7617647058823529,9.705458823529412
2013-03-13,9.183333333333334,0.89125,10.2979625
2013-03-14,4.523842592592593,0.9795833333333334,21.327133333333332
2013-03-15,-2.3203703703703704,0.9225,21.853066666666667
2013-03-16,-2.231018518518519,0.7400000000000001,7.950045833333333
2013-03-17,-1.8534722222222222,0.7324999999999999,8.787245833333333
2013-03-18,2.816898148148148,0.7629166666666666,29.0423875
2013-03-19,7.369675925925925,0.8095833333333333,18.746437500000003
2013-03-20,8.570370370370371,0.7200000000000001,11.943516666666667
2013-03-21,6.954861111111111,0.8650000000000001,21.459287500000002
2013-03-22,2.3157407407407407,0.8270833333333334,31.438604166666668
2013-03-23,0.8817129629629629,0.7000000000000001,10.815845833333334
2013-03-24,-2.0699074074074075,0.5191666666666667,21.814158333333335
2013-03-25,-0.9449074074074075,0.7870833333333334,20.1632375
2013-03-26,-0.9375000000000001,0.9854166666666666,10.163125
2013-03-27,-0.5377314814814816,0.9816666666666666,8.749679166666667
2013-03-28,0.4898148148148144,0.88375,9.4325875
2013-03-29,4.138425925925927,0.8887499999999999,20.953479166666668
2013-03-30,8.840046296296297,0.9512499999999999,9.683479166666666
2013-03-31,9.664975845410629,0.8713043478260869,20.7739
2013-04-01,4.086805555555555,0.7170833333333334,11.547725
2013-04-02,5.241203703703704,0.9145833333333333,19.745979166666668
2013-04-03,5.99212962962963,0.9625,16.54610416666667
2013-04-04,4.826620370370371,0.8504166666666667,12.465425000000002
2013-04-05,5.549768518518518,0.9466666666666667,14.608066666666666
2013-04-06,7.435879629629631,0.8937499999999999,10.818529166666666
2013-04-07,5.860416666666667,0.79625,17.32292916666667
2013-04-08,5.5048611111111105,0.67125,10.345591666666666
2013-04-09,8.154398148148148,0.8562500000000001,10.242954166666667
